Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
1,134,0.34490054704052014,0.704371186623254,0.002200463866739735,2.7140561217629906,0.6305195015220036,0.34779884508642644,"[1663  635  428  290  212  180  144  123   93   96   73   63    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.06051931016270561,0.522585335286124,0.999999968743749,0.9692594579587869,0.994713728956004,"[   0    0    0    0    0    0    0    2    6   17   45   62  127  309
 3432]"
1,135,0.20299983733491994,0.7047711886388389,0.0021210428784734637,2.732424427910146,0.6236915506714361,0.34535125380266274,"[1701  633  391  304  203  197  130  126   95   65   74   81    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.053653461725008976,0.580593122199348,0.999999965788179,0.9693555051449091,0.9925903282498095,"[   0    0    0    0    0    0    0    0    1   10   26   57  147  330
 3429]"
1,136,0.6523665808744727,0.691391445352791,0.0026636540044962546,2.618774580954972,0.6249288895719146,0.34779656289867267,"[1663  635  430  291  212  182  146  120  110   90  121    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07781077219468147,0.13641245199947205,0.999999982551352,0.9688161530172947,0.996922684548402,"[   0    0    3    0    4    5    5   10   16   26   32   50  108  243
 3498]"
1,137,0.6411923572571301,0.6176054191039341,0.00664157816183874,2.1639418912884083,0.5908041046583377,0.34777705050799185,"[1661  640  440  292  234  188  176  145  213   11    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0775152784992789,0.141022376802884,0.999999992343715,0.9688334190796636,0.996802976178244,"[   0    0    3    0    4    4    6   10   16   26   32   50  110  239
 3500]"
1,138,0.6924325456540833,0.5801075377812468,0.009760867812822309,1.9729828778866974,0.5722188518613193,0.3477618586703847,"[1658  647  448  302  238  201  187  209  110    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07856719161867043,0.12616640932349288,0.999999998838723,0.9687983874532334,0.9971189646319596,"[   0    1    2    0    5    4    5   10   16   27   34   49  107  238
 3502]"
1,139,0.5093214074407743,0.4388482133347174,0.031325043828213564,1.4006767279613457,0.49351122844022277,0.34549037792335513,"[1672  696  478  351  347  456    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07176272428394295,0.25939001880562096,0.999999998274416,0.969092756014195,0.99621185175198,"[   0    0    0    1    3    2    9    6    9   18   40   56  128  245
 3483]"
1,140,0.6810527258555714,0.6988141801878011,0.002391375586716003,2.67255231602363,0.6281430424815319,0.3477979041862793,"[1663  635  428  291  212  181  146  120   98   98   90   38    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0778315639052699,0.13582310326872493,0.999999999324885,0.9687180314789439,0.9970340788656904,"[   0    0    3    0    4    4    6   10   15   26   34   49  110  247
 3492]"
1,141,0.16709562923125276,0.6536497552238857,0.0043852804810667065,2.3703614826328008,0.6079330943651972,0.34778809886880957,"[1661  638  438  287  218  189  162  120  140  147    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0524177424097972,0.584961999816932,0.999999241299869,0.9691144894854714,0.9910838251656705,"[   0    0    0    0    0    0    0    0    2   11   24   55  125  350
 3433]"
1,142,0.4983835092861616,0.6575919412167539,0.004038111396690359,2.411440596666489,0.6032423501434023,0.3453606364326811,"[1699  638  395  314  210  197  138  133  104  133   39    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.06934656137934848,0.30678771175525,0.999999998180663,0.9692360124236118,0.9963278230052985,"[   0    0    0    0    1    4    6    8    9   17   31   63  133  249
 3479]"
1,143,0.5422201008389843,0.609029616217055,0.007068383817313808,2.133022340280609,0.5805568192414564,0.3453753945854799,"[1696  643  406  314  226  203  153  154  205    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07421328906648787,0.2197564062862959,0.999999989304368,0.969046606751044,0.9961628011027205,"[   0    0    0    1    4    5    7    8   10   16   40   59  122  232
 3496]"
1,144,0.5234223964829993,0.6059517196641662,0.007303597515703762,2.116771937221652,0.5790714431716815,0.34537653641619986,"[1696  643  407  316  225  204  154  163  192    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07313012221147315,0.23766637505327903,0.999999986978458,0.9691185456986242,0.9962389301028824,"[   0    0    0    1    4    3    9    5   13   16   39   59  126  232
 3493]"
1,145,0.20957583137716485,0.4515693988320718,0.0285099742257662,1.4463652748550941,0.5001693631223016,0.3454773165768133,"[1674  689  470  345  333  421   68    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.05655080402400833,0.5932745611755479,0.99999993903688,0.968775111037341,0.992435411340192,"[   0    0    0    0    0    0    0    0    3   15   30   70  132  319
 3431]"
1,146,0.22329143765533752,0.44250914370672073,0.030494063538313843,1.4137084814072227,0.4954260413878759,0.34548652995267903,"[1674  691  477  349  342  467    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.05737966601969899,0.580969180661286,0.999999661728607,0.967651931592221,0.9916649323245835,"[   0    0    0    0    0    0    0    0    4   16   30   64  149  333
 3404]"
